245	0.057165	0.000063	0.000002	0.000001	0.000001	0.000001	0.000000	0.000004	0.000006	0.942758	0.167882
246	0.057165	0.000062	0.000002	0.000001	0.000001	0.000000	0.000000	0.000003	0.000006	0.942759	0.167883
247	0.057165	0.000062	0.000002	0.000000	0.000001	0.000000	0.000000	0.000003	0.000005	0.942761	0.167883
248	0.057165	0.000062	0.000002	0.000000	0.000001	0.000000	0.000000	0.000003	0.000005	0.942762	0.167883
249	0.057166	0.000062	0.000001	0.000001	0.000000	0.000000	0.000000	0.000002	0.000004	0.942762	0.167884
250	0.057166	0.000062	0.000001	0.000000	0.000000	0.000001	0.000000	0.000002	0.000004	0.942763	0.167884
251	0.057166	0.000062	0.000001	0.000000	0.000000	0.000001	0.000000	0.000002	0.000004	0.942764	0.167884
252	0.057166	0.000062	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000003	0.942765	0.167885
253	0.057166	0.000062	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000003	0.942765	0.167885
254	0.057166	0.000062	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.942766	0.167885
255	0.057166	0.000061	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.942766	0.167886
256	0.057167	0.000061	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.942767	0.167886
257	0.057167	0.000061	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.942767	0.167886
258	0.057167	0.000061	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.942767	0.167886
259	0.057167	0.000061	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.942767	0.167887
260	0.057167	0.000061	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.942768	0.167887
261	0.057167	0.000061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.942768	0.167887
262	0.057167	0.000061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.942769	0.167887
263	0.057167	0.000060	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.942769	0.167887
264	0.057167	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.942769	0.167887
265	0.057167	0.000061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.942769	0.167887
266	0.057167	0.000061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.942770	0.167887
267	0.057167	0.000061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.942770	0.167887
268	0.057167	0.000061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.942770	0.167887
269	0.057167	0.000061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.942770	0.167887
270	0.057167	0.000061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.942770	0.167887
271	0.057167	0.000061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.942770	0.167887
272	0.057167	0.000061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.942771	0.167887
273	0.057167	0.000061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.942771	0.167887
274	0.057167	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.942771	0.167887
275	0.057167	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.942771	0.167887
276	0.057167	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.942771	0.167887
277	0.057167	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942771	0.167888
278	0.057167	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942771	0.167888
279	0.057167	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942771	0.167888
280	0.057167	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
281	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
282	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
283	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
284	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
285	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
286	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
287	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
288	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
289	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
290	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
291	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
292	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
293	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
294	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
295	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
296	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
297	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
298	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
299	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
300	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
301	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
302	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
303	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
304	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
305	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
306	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
307	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
308	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
309	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
310	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
311	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
312	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
313	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
314	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
315	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
316	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
317	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
318	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
319	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
320	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
321	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
322	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
323	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
324	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
325	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
326	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
327	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
328	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
329	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
330	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
331	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
332	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
333	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
334	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
335	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
336	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
337	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
338	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
339	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
340	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
341	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
342	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
343	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
344	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
345	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
346	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
347	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
348	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
349	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
350	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
351	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
352	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
353	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
354	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
355	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
356	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
357	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
358	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
359	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
360	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
361	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
362	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
363	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
364	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
365	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
366	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
367	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
368	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
369	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
370	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
371	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
372	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
373	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
374	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
375	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
376	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
377	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
378	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
379	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
380	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
381	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
382	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
383	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
384	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
385	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
386	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
387	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
388	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
389	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
390	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
391	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
392	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
393	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
394	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
395	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
396	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
397	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
398	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
399	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
400	0.057168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.942772	0.167888
